url,username,Date,Tweet,hashtag,mentions,likeCount,retweetCount,replyCount
https://twitter.com/defence_insider/status/1623664758716043266,defence_insider,2023-02-09 12:46:59+00:00,"Rescue 1122 teams from Pakistan 🇵🇰 got a 16 years old boy out alive after 79 hours in   🇹🇷, total of 3 live evacuations today.    ","['Adiyaman', 'Turkiye', 'deprem', 'TurkeyEarthquake']",none,261,58,6
https://twitter.com/bncc70/status/1623664734582067201,bncc70,2023-02-09 12:46:53+00:00,"Quote:""No one can question another person's sensitivity.""Halil Ibrahim Ceyhan   ","['deprem', 'hope', 'HelpTurkey', 'HelpSyria']",none,22,4,1
https://twitter.com/ebrusunsun/status/1623664697676337154,ebrusunsun,2023-02-09 12:46:44+00:00,"The situation is dramatic, they need bags to wrap the bodies and shrouds for the funerals. This is very important to avoid epidemics as well. Please listen to Ebru's request, it's very important🙏🇹🇷😥",['deprem'],none,30,16,0
https://twitter.com/no_itsmyturn/status/1623664587412316166,no_itsmyturn,2023-02-09 12:46:18+00:00,"There is a shortage of Cadaver bags in earthquake cities, if you can find, afford and send, send it to the nearest Turkish embassy or NGOs who deliver aid to Turkey.   🇹🇷","['Deprem', 'Turkey']",none,33,9,2
https://twitter.com/mariakapetanop3/status/1623664523637841923,mariakapetanop3,2023-02-09 12:46:03+00:00,Help for all our brothers and sisters who were hit hard by the deadly earthquake..🙏😢  ,"['malatya', 'deprem', 'depremmalatya']",none,4,2,1
https://twitter.com/EMSC/status/1623664497801023491,EMSC,2023-02-09 12:45:57+00:00, ( M3.4 strikes 30 km SE of  ( 6 min ago. More info: ,"['Earthquake', 'deprem', 'Osmaniye', 'Turkey']",none,3,0,0
https://twitter.com/AzerbaycanTrki7/status/1623664465110523909,AzerbaycanTrki7,2023-02-09 12:45:49+00:00,"After the earthquake in Turkey, many people send aid to people in need. Everyone, from the youngest to the oldest, rushes to help.   ","['Turkey', 'deprem', 'earthquakeinturkey']",none,1,0,0
https://twitter.com/Ted_Niki/status/1623664462799437827,Ted_Niki,2023-02-09 12:45:48+00:00,"Another fascist Persian wishing for earthquake to hit Turks, buy this time in Azerbaijan!  ","['PersianAreFascist', 'FascistIranians', 'deprem', 'TurkeySyriaEarthquake']",none,1,0,1
https://twitter.com/LastQuake/status/1623664070053306368,LastQuake,2023-02-09 12:44:15+00:00,🔔 ( M3.4 occurred 25 km W of  ( 9 min ago (local time 15:35:21). More info at:📱🌐🖥 ,"['Earthquake', 'deprem', 'Gölbaşı', 'Turkey']",none,7,2,1
https://twitter.com/IlkhaAgency/status/1623664007218429957,IlkhaAgency,2023-02-09 12:44:00+00:00,Palestinians express solidarity with peoples of Syria and Türkiye after devastating earthquake    ,"['Palestine', 'earthquake', 'deprem']",none,1,1,0
https://twitter.com/Eren50855570/status/1623663898741161986,Eren50855570,2023-02-09 12:43:34+00:00,"🔴 Breaking News After the earthquake in Turkey, many people are sending aid to people in need, and Nadire Nine(84) in Nevşehir Derinkuyu district brought the quilts in their house and donated.🥹❤️🙏😔       ","['Turkey', 'Deprem', 'Earthquake', 'Turquia', 'Kahramanmaras', 'hatay', 'adiyamandeprem']",none,86,22,7
https://twitter.com/EMSC/status/1623663808546742275,EMSC,2023-02-09 12:43:12+00:00, ( M3.4 strikes 25 km W of  ( 8 min ago. More info: ,"['Earthquake', 'deprem', 'Gölbaşı', 'Turkey']",none,2,1,0
https://twitter.com/RomanceToca/status/1623663426567380992,RomanceToca,2023-02-09 12:41:41+00:00,"Compaetilhem for the information to reach the right people, please.",['deprem'],none,12,5,0
https://twitter.com/ChaudharyParvez/status/1623663044453888000,ChaudharyParvez,2023-02-09 12:40:10+00:00,"A father trying hard to find his loved ones.He says, ""Say something girls, make some noise!""This man's desperation leaves us speechless!              ","['earthquake', 'depremden', 'depremsondakika', 'Rescue', 'Turquia', 'TurkeyQuake', 'TurkeySyriaEarthquake', 'DEPREMOLDU', 'depremhatay', 'deprem']",none,383,133,18
https://twitter.com/nisrineaydin/status/1623662551270662144,nisrineaydin,2023-02-09 12:38:13+00:00,His tears 😢💔       ,"['deprem', 'earthquakeinturkey', 'earthquake', 'TurkeyQuake', 'TurkeyEarthquake', 'türkiye']",none,5,1,0
https://twitter.com/Maqbool_Ahmedk/status/1623661999140835328,Maqbool_Ahmedk,2023-02-09 12:36:01+00:00,Woman cries when a person throws money at her⛽This act means disrespecting someone or showing his money?             ,"['GoogleAI', 'PakistanArmy', 'Zaman_Park', 'rain', 'MarriedAtFirstSight', 'PMModi', 'WhatsApp', 'PakStandsWithTuerkiye', 'تم_ہٹاؤ_ہم_لائینگے_عمران', 'YouthWithHinaButt', 'deprem', 'Syria']",none,11,4,1
https://twitter.com/EMSC/status/1623661975946289154,EMSC,2023-02-09 12:35:55+00:00, ( M2.7 strikes 28 km N of  ( 8 min ago. More info: ,"['Earthquake', 'deprem', 'Gölbaşı', 'Turkey']",none,1,1,0
https://twitter.com/AllanSavory5/status/1623661835621744647,AllanSavory5,2023-02-09 12:35:22+00:00,This is the most heart touching thing I have seen. a while. Humanity is still alive!   ,"['TurkeyEarthquake', 'deprem', 'TurkeySyriaEarthquake']",none,2,1,0
https://twitter.com/IlkhaAgency/status/1623661742474797056,IlkhaAgency,2023-02-09 12:35:00+00:00,Hope Caravan sends 5 more trucks of humanitarian assistance to earthquake-hit regions    ,"['earthquake', 'deprem']","['', 'umutkervanivkf']",1,1,0
https://twitter.com/ilenamiy/status/1623661537490608131,ilenamiy,2023-02-09 12:34:11+00:00,TERMAL DRON LAZIM!!!    ,['deprem'],"['', 'AFADHatay,', 'AFADGaziantep,', 'AFADKMaras,', 'AFADAdiyaman,', 'AFADSanliurfa,', 'ahbap_malatya,', 'ahbap,', 'DepremDairesi,', 'BabalaTv,', 'KendineMuzisyen,', 'jahreindota,', 'sjw_erlik']",4,16,1
https://twitter.com/melisyoloo/status/1623661012607029248,melisyoloo,2023-02-09 12:32:06+00:00,every victim that wassaved from under the rubble must be seen by a doctor. spread the word!!!    ,"['deprem', 'turkeyearthquake2023', 'TurkeySyriaEarthquake']",none,2,8,0
https://twitter.com/BurakEngFan/status/1623660951948886019,BurakEngFan,2023-02-09 12:31:51+00:00,📌 Cavaliers &amp; NBA Family are working to support local &amp; national organizations providing immediate relief to those impacted by catastrophic earthquakes in Türkiye &amp; neighboring regions.   Click the link to donate 👇🏼,"['earthquake', 'deprem']",none,8,3,0
https://twitter.com/TurkicWorld_Az/status/1623660706322055168,TurkicWorld_Az,2023-02-09 12:30:53+00:00,An old grandmother carries a quilt on her back for  victims.    ,"['earthquake', 'Türkiye', 'deprem', 'DEPREMOLDU', 'earthquakeinturkey']",none,8,0,0
https://twitter.com/engin_star/status/1623660668279828480,engin_star,2023-02-09 12:30:44+00:00, IG stories   ,"['EnginAkyürek', 'deprem', 'TurkeyEarthquake']",none,23,7,1
https://twitter.com/_erdemsahin/status/1623660404206444546,_erdemsahin,2023-02-09 12:29:41+00:00,"The remains of those killed in the earthquake are brought to a cemetary for burial in Hatay, Turkey, 09 February 2023.        ","['hatay', 'earthquake', 'earthquaketurkey', 'antakya', 'deprem', 'earthquakeinturkey']","['', 'EPA_Images']",3,4,0
https://twitter.com/KuralSaid/status/1623660170055233536,KuralSaid,2023-02-09 12:28:45+00:00,"8.2.23 There is no struggle for food resources. Help did come but rescue teams aren't enough. The weather is very cold, with temperatures being -7, and -8 °C.    ","['deprem', 'TurkeyQuake', 'TurkeyEarthquake']",none,4,0,0
https://twitter.com/silhalforever2/status/1623660069077323780,silhalforever2,2023-02-09 12:28:21+00:00,"""Nothing can prevent the sun from rising again, not even the darkest night. Because beyond the black curtain of night there is always a dawn waiting for us"" (Khalil Gibran). 🤲🏻🇹🇷😭💔     ","['depremhatay', 'deprem', 'Turkiye', 'earthquakeinturkey']",none,4,0,0
https://twitter.com/KuralSaid/status/1623659925363650561,KuralSaid,2023-02-09 12:27:47+00:00,"8.2.23 We were in Adıyaman, and it is an absolute disaster. The city is pitch black, there's not a single light source. We were 2 doctors and went there in our private car.    ","['deprem', 'TurkeyEarthquake', 'TurkeyQuake']",none,5,0,0
https://twitter.com/bncc70/status/1623659828391321602,bncc70,2023-02-09 12:27:23+00:00,We continue our support...PrayDonateShare helpful informationStop the hate and spread hope   ,"['HelpTurkey', 'HelpSyria', 'deprem']",none,9,6,0
https://twitter.com/ChaudharyParvez/status/1623659443543220224,ChaudharyParvez,2023-02-09 12:25:52+00:00,The number of people saved alive by  from the rubble in  has reached 424. Both Turkish and international teams are working together in multiple sites.          ,"['Hatay', 'earthquake', 'depremden', 'depremsondakika', 'Rescue', 'Turquia', 'TurkeyQuake', 'deprem']","['', 'municipalityist']",20,10,0
https://twitter.com/ermsaltvvinegar/status/1623659433921245184,ermsaltvvinegar,2023-02-09 12:25:49+00:00,"  Turkey has declared a fourth level alert state. The ""level 4""alarm condition includes an international call for help. For those of you around the world reading this message... Our people who were under the rubble of the earthquake in my country need your help to be saved.",['deprem'],"['', 'Louis_Tomlinson,', 'AOTVFilm']",1,1,0
https://twitter.com/UnknownNamK/status/1623659115523325954,UnknownNamK,2023-02-09 12:24:33+00:00,Peace at home Peace in the world  ,"['PrayForTurkey', 'deprem']",none,1,0,0
https://twitter.com/seyhanseltem/status/1623659093532504067,seyhanseltem,2023-02-09 12:24:28+00:00,Japanese firms accept donations for Turkey-Syria quake victims | NHK WORLD-JAPAN News   ,"['earthquake', 'deprem']",none,1,0,0
https://twitter.com/pinarakbina/status/1623659090156068866,pinarakbina,2023-02-09 12:24:27+00:00, Off off...... ,"['deprem', 'deprem', 'deprem']",none,2,0,0
https://twitter.com/bncc70/status/1623658817144729600,bncc70,2023-02-09 12:23:22+00:00,Information about organizations where we can donate ,['deprem'],none,1,1,0
https://twitter.com/Daspina9/status/1623658739323510784,Daspina9,2023-02-09 12:23:04+00:00,A poster in Greek media.       ,"['Greece', 'Türkiye', 'DEPREMOLDU', 'Turkey', 'deprem', 'earthquakeinturkey', 'earthquake']",none,3,0,0
https://twitter.com/kjovano/status/1623658606116720640,kjovano,2023-02-09 12:22:32+00:00,From 2019:  ,"['TurkeyQuake', 'deprem']",none,9,5,0
https://twitter.com/moon_pony_/status/1623658425488928769,moon_pony_,2023-02-09 12:21:49+00:00,"Due to sanctions, Russian cards are blocked abroad. Those who have the opportunity and desire to help, donations to earthquake victims can be sent to the Russian Zakyat Charity Foundation      ","['TurkeyQuake', 'SyriaQuake', 'deprem', 'Турция', 'Сирия', 'help']",none,2,1,0
https://twitter.com/esrakadah/status/1623658156420132864,esrakadah,2023-02-09 12:20:45+00:00,In  now! Upvote &amp; comment! 🚀 Every single RT and like matters!   ,"['producthunt', 'ahbap', 'crypto', 'deprem']",none,3,2,1
https://twitter.com/bncc70/status/1623657890341961728,bncc70,2023-02-09 12:19:41+00:00,Information about organizations where you can donate  ,['deprem'],none,1,1,0
https://twitter.com/Khatia1996/status/1623657834578685952,Khatia1996,2023-02-09 12:19:28+00:00,This work is pain from my heart.  God protect Turkey and Syria!🙏🏻♥️         ,"['HelpTurkey', 'HelpSyria', 'Turkey', 'Syria', 'earthquakes', 'earthquakeinturkey', 'Deprem', 'PrayForTurkey', 'PrayforSyria']",none,20,16,2
https://twitter.com/HouseLavasha/status/1623657593699696641,HouseLavasha,2023-02-09 12:18:31+00:00,"House of Beauty LLC Hair Salon has been the go-to destination for those seeking a luxurious experience with talented stylists. We are located at. 618 1st AVE NW, Cedar Rapids, IA       ","['braid', 'iowa', 'Liquorose', 'deprem', 'housofbeautyllc', 'SaloniAswani']",none,1,0,0
https://twitter.com/Maqbool_Ahmedk/status/1623657515576688642,Maqbool_Ahmedk,2023-02-09 12:18:12+00:00,Heart Breaking Video💔The PMLN &amp; PTI should stop fighting. This fight will disrespect more politicians.            ,"['GoogleAI', 'PakistanArmy', 'Zaman_Park', 'rain', 'MarriedAtFirstSight', 'PMModi', 'WhatsApp', 'PakStandsWithTuerkiye', 'تم_ہٹاؤ_ہم_لائینگے_عمران', 'YouthWithHinaButt', 'deprem', 'Syria']",none,0,2,0
https://twitter.com/OmerALGAN/status/1623657375151362049,OmerALGAN,2023-02-09 12:17:38+00:00,Why? Neden?                   ,"['deprem', 'depremsondakika']","['', 'StarbucksTR,', 'Starbucks,', 'netflixturkiye,', 'netflix,', 'SpotifyTurkiye,', 'Spotify,', 'hm,', 'uspoloassn,', 'Disney,', 'DisneyPlusTR,', 'RedBullTR,', 'redbull,', 'SamsungTurkiye,', 'Samsung,', 'SkechersTR,', 'SKECHERSUSA']",2,1,1
https://twitter.com/HouseLavasha/status/1623657301834969089,HouseLavasha,2023-02-09 12:17:21+00:00,"House of Beauty LLC Hair Salon has been the go-to destination for those seeking a luxurious experience with talented stylists. We are located at. 618 1st AVE NW, Cedar Rapids, IA      ","['braid', 'iowa', 'Liquorose', 'deprem', 'housofbeautyllc']",none,1,0,0
https://twitter.com/ImranNDoctor/status/1623657146989662209,ImranNDoctor,2023-02-09 12:16:44+00:00,"You can never attain virtue until you spend inAllah's cause the things you love; and Allah is Aware of whatever you spend.Surah Al-Imran,verse 92        ","['dua', 'turkey', 'syria', 'earth', 'quran', 'Turkey', 'deprem', 'HelpTurkeySyria']",none,1,0,0
https://twitter.com/HouseLavasha/status/1623657046942924802,HouseLavasha,2023-02-09 12:16:20+00:00,"House of Beauty LLC Hair Salon has been the go-to destination for those seeking a luxurious experience with talented stylists. We are located at. 618 1st AVE NW, Cedar Rapids, IA            ","['twitterdreads', 'Iowacity', 'cedarrapids', 'hair', 'hairstyles', 'iOS163', 'deprem', 'houseofbeatyllc']",none,1,0,0
https://twitter.com/EMSC/status/1623656864981417987,EMSC,2023-02-09 12:15:37+00:00, ( M3.0 strikes 11 km SW of  ( 7 min ago. More info: ,"['Earthquake', 'deprem', 'Malatya', 'Turkey']",none,1,0,0
https://twitter.com/Demetce/status/1623656643996123136,Demetce,2023-02-09 12:14:44+00:00,Imagine millions of people screaming for help…    ,"['deprem', 'earthquakeinturkey', 'earthquake']",none,18,3,0
https://twitter.com/ChaudharyParvez/status/1623656601885499392,ChaudharyParvez,2023-02-09 12:14:34+00:00,Angels feeding earthquake victims 🙏Food and medicines are the most needed at this time.              ,"['earthquake', 'depremden', 'depremsondakika', 'Rescue', 'Turquia', 'TurkeyQuake', 'TurkeySyriaEarthquake', 'DEPREMOLDU', 'depremhatay', 'deprem']",none,128,40,1
https://twitter.com/osyfaan13/status/1623656587632992256,osyfaan13,2023-02-09 12:14:31+00:00,"Seeing things like this makes everything ok and tells you it's all gonna be alright, there is depression and distress everywhere atm let's focus on the positives 🥹❤️‍🩹 ",['deprem'],none,3,1,0
https://twitter.com/DanutaWioletta/status/1623656444875735045,DanutaWioletta,2023-02-09 12:13:57+00:00,"More groups of rescuers from many countries are reaching Turkey and Syria... In this great pain there is hope in the world of humanity, which gives a hand to another when so much suffering...  🙌🙌🙌🙏   ","['BirceAkalay', 'İbrahimÇelikkol', 'HelpTurkeySyria', 'Deprem']",none,53,10,3
https://twitter.com/clm676896/status/1623656438517141511,clm676896,2023-02-09 12:13:55+00:00,20 days old baby Kerem was rescue from wreckage 60 hours after earthquake 🥺The hair on her finger 😢  ,"['deprem', 'PrayForTurkey']",none,69,17,6
https://twitter.com/YagmurGokiFan/status/1623656277313290241,YagmurGokiFan,2023-02-09 12:13:17+00:00,"When I see that they saved a baby, I feel great happiness, and then after a minute I cry because I realize he was left in this world without his mother or father, and maybe without his whole family.💔💔    ","['deprem', 'earthquake', 'HelpSyria', 'Hatay', 'TurkeySyriaEarthquake']",none,10,2,1
https://twitter.com/aura196911/status/1623656039202672642,aura196911,2023-02-09 12:12:20+00:00,  I saw what he’s doing on social media! He brought equipment and friends with him to help🙏  ,"['deprem', 'HelpTurkeySyria', 'KeepHopeAlive']","['', 'dulcepitnew28,', 'AdbaTv']",2,0,0
https://twitter.com/nehirtommo/status/1623656021708218371,nehirtommo,2023-02-09 12:12:16+00:00,"Turkey has declared a fourth level alert state. The ""level 4""alarm condition includes an international call for help. For those of you around the world reading this message... Our people who were under the rubble of the earthquake in my country need your help to be saved.",['deprem'],none,0,3,0
https://twitter.com/HouseLavasha/status/1623655933766139904,HouseLavasha,2023-02-09 12:11:55+00:00,"House of Beauty LLC Hair Salon has been the go-to destination for those seeking a luxurious experience with talented stylists. We are located at. 618 1st AVE NW, Cedar Rapids, IA           ","['hairbraiding', 'cedarrapids', 'iowacity', 'iowa', 'BlackHistoryMonth', 'deprem', 'houseofbeautyllc']",none,1,0,0
https://twitter.com/EMSC/status/1623655735530774528,EMSC,2023-02-09 12:11:08+00:00, ( M2.6 strikes 11 km SE of  ( 6 min ago. More info: ,"['Earthquake', 'deprem', 'Göksun', 'Turkey']",none,2,0,0
https://twitter.com/BomberosGIRECAN/status/1623655333242568707,BomberosGIRECAN,2023-02-09 12:09:32+00:00,"ESP 10 LUSAR GIRECAN. We have been carrying out K9 canine search work in Islahiye , Gaziantep.We now turn to another search and rescue site.  Light  🇹🇷 ","['USAR', 'Turkey', 'Deprem']",none,2404,203,94
https://twitter.com/AyselArslan79/status/1623654913493331976,AyselArslan79,2023-02-09 12:07:52+00:00,Just being human…   ,"['TurkeyQuake', 'deprem']",none,3,0,0
https://twitter.com/HouseLavasha/status/1623654844245344256,HouseLavasha,2023-02-09 12:07:35+00:00,"House of Beauty LLC Hair Salon has been the go-to destination for those seeking a luxurious experience with talented stylists. We are located at. 618 1st AVE NW, Cedar Rapids, IA      ","['braid', 'iowa', 'Liquorose', 'deprem', 'housofbeautyllc']",none,1,0,0
