url,username,Date,Tweet,hashtag,mentions,likeCount,retweetCount,replyCount
https://twitter.com/UAE_Forsan/status/1623269629727588352,UAE_Forsan,2023-02-08 10:36:53+00:00,CNN Features UAE’s Aid Planes to Turkey         ,"['UAE', 'Turkey', 'CNN', 'Earthquake', 'TurkeyEarthquake', 'EarthquakeInTurkey']","['', 'UAEEmbassyANK,', 'tcabudabibe,', 'TurkishCGDubai,', 'MFATurkiye,', 'BeckyCNN,', 'CNN,', 'MoFAICUAE,', 'UAEAid']",0,2,0
https://twitter.com/habeebmohammedm/status/1623269502384488449,habeebmohammedm,2023-02-08 10:36:22+00:00,"Heart breaking 💔That  baby's face makes you forget your sorrows and make you happy.Baby girl &amp; her   from  a collapsed building in Hatay,  more than a day after an  hit the region.    ","['sweet', 'mother', 'rescued', 'turkey', 'earthquake', 'TurkeySyriaEarthquake', 'TurkeyEarthquake', 'Syrien', 'Syria']",none,524,94,6
https://twitter.com/shaistaAziz/status/1623269490145345541,shaistaAziz,2023-02-08 10:36:19+00:00,"Turkish and Syrian communities in  and wider community are 💔by   Many are consumed with grief, others wait for news on missing loved ones. Nuha from  told me “All the effects of war over 11 years happened in 14 seconds” ","['Oxford', 'syriaearthquake', 'TurkeyEarthquake']","['', 'SistersSyrian']",6,1,0
https://twitter.com/DoEy_Tayeb/status/1623269323828609031,DoEy_Tayeb,2023-02-08 10:35:40+00:00,"Palestinian held on Tuesday night a vigil  in the city of Khan Yunis,  in solidarity with the victims of the tragic earthquake in  and      ","['Palestine', 'Syria', 'Turkey', 'syriaearthquake', 'TurkeyEarthquake', 'TurkeySyriaEarthquake', 'earthquakes', 'FreePalestine']",none,1,0,0
https://twitter.com/IACharity_UK/status/1623269282288132097,IACharity_UK,2023-02-08 10:35:30+00:00,This is what Hatay looks like right now. Donate now:              ,"['iacuk', 'charity', 'emergencyappeal', 'turkiye', 'give', 'duas', 'calamity', 'refugees', 'buildings', 'hope', 'TurkeyEarthquake', 'syriaearthquake']",none,5,3,0
https://twitter.com/skrollkiff/status/1623269271605325825,skrollkiff,2023-02-08 10:35:27+00:00,Earthquake   ,"['TurkeyEarthquake', 'TurkeySyriaEarthquake']",none,10,6,0
https://twitter.com/Shez889/status/1623269261253681152,Shez889,2023-02-08 10:35:25+00:00,HAARP firing up before the quake hits. Let's be realistic and not ignore that Haiti experienced the same thing.  ,"['TurkeyEarthquake', 'HARP']","['', 'TeamPakPower,', 'Shez889']",9,7,0
https://twitter.com/nisrineaydin/status/1623269254857478144,nisrineaydin,2023-02-08 10:35:23+00:00,State tv in   opened their news with a Turkish song from the Black Sea region. What a powerful expression of solidarity with the people in 🇹🇷❤️🇬🇷      ,"['Greece', 'Türkiye', 'earthquakes', 'earthquakeinturkey', 'earthquake', 'TurkeyEarthquake', 'TurkeyQuake']","['', 'ertofficial_']",70,4,2
https://twitter.com/sarkaraninda02/status/1623269248394223616,sarkaraninda02,2023-02-08 10:35:22+00:00,One picture is worth a thousand words - a 23-year-old woman was rescued alive by the Israeli rescue team in Turkey after almost 50 hours under the rubble.    ,"['TurkeyEarthquake', 'Turkey', 'Israel']",none,3,1,0
https://twitter.com/Priyasanatani20/status/1623269226403471363,Priyasanatani20,2023-02-08 10:35:17+00:00,Thanks to all who involved in the rescue effort in Turkey and Syria. You are awesome. 🙏🙏  🙏🙏            ,"['PrayForTurkey', 'earthquakes', 'earthquakeinturkey', 'PrayersForTurkey', 'TurkeyEarthquake', 'Turkey', 'TurkeySyriaEarthquake', 'TejRan', 'BiggBoss16', 'PriyankaChaharChoudhary']",none,2,0,0
https://twitter.com/pfc_comedian/status/1623269193947787265,pfc_comedian,2023-02-08 10:35:09+00:00,Mark Zuckerberg must do this for us          ,"['StateOfTheUnionAddress', 'TurkeyEarthquake', 'sotu2023', 'TurkeySyriaEarthquake', 'Turkey', 'TurkeyQuake', 'LeBronJames', 'earthquakes', 'comedyvideos']",none,2,0,0
https://twitter.com/ehteshammehdi02/status/1623269162788478976,ehteshammehdi02,2023-02-08 10:35:01+00:00,Father Holding the hand of his dead daughter who's body is under the rubble💔💔.     ,"['syriaearthquake', 'Syria', 'TurkeyEarthquake', 'TurkeyQuake', 'Turkey', 'TurkeySyriaEarthquake']",none,2,0,0
https://twitter.com/workpalestine/status/1623269141867122689,workpalestine,2023-02-08 10:34:56+00:00,"Palestinian held on Tuesday night a vigil  in the city of Khan Yunis,  in solidarity with the victims of the tragic earthquake in  and      ","['Palestine', 'Syria', 'Turkey', 'syriaearthquake', 'TurkeyEarthquake', 'TurkeySyriaEarthquake', 'earthquakes', 'FreePalestine']",none,1,0,0
https://twitter.com/Kgthetweet/status/1623269053916712961,Kgthetweet,2023-02-08 10:34:35+00:00, See the amount of land shift. Its much more than 3 meters previously claimed. ,['TurkeyEarthquake'],none,6,5,1
https://twitter.com/ThatVDOVault/status/1623269042181050370,ThatVDOVault,2023-02-08 10:34:33+00:00,📍  Tents are set up for earthquake victims at the 12 February Stadium in the city center.   ,"['Maras', 'Turkey', 'TurkeyEarthquake', 'TurkeyQuake', 'HelpTurkey']",none,1,0,0
https://twitter.com/AquariusOfAge/status/1623269022040002561,AquariusOfAge,2023-02-08 10:34:28+00:00,Coincidence? ,['TurkeyEarthquake'],none,6,4,3
https://twitter.com/SmritiSharma_/status/1623269009826398208,SmritiSharma_,2023-02-08 10:34:25+00:00,Joy among rescuers and civilians in   as entire family saved from demolished building.     ,"['Syria', 'syriaearthquake', 'earthquakes', 'Turkey', 'TurkeyEarthquake']",none,2,1,0
https://twitter.com/immagudnow/status/1623268961948147713,immagudnow,2023-02-08 10:34:14+00:00,"Saw a heart wrecking video, ya Allah please ease their pains who lost their loved ones ",['TurkeyEarthquake'],none,10,0,1
https://twitter.com/idontcomfortabl/status/1623268948987748355,idontcomfortabl,2023-02-08 10:34:10+00:00,The Syrian reptiles we call our religious brothers are plundering the corpses of my dead Turkish and Kurdish people!My RABB  will save us from this trouble and then we will throw the carcasses of the Reptiles into Syria.   ,"['TurkeySyriaEarthquake', 'TurkeyEarthquake', 'Turquia', 'TSKsahaya']",none,1,1,0
https://twitter.com/CigdemTurkanHMT/status/1623268908647043072,CigdemTurkanHMT,2023-02-08 10:34:01+00:00,Sending strength &amp; hope to all impacted in Turkey &amp; Syria ❤️‍🩹   ,"['TurkeyEarthquake', 'TurkeySyriaEarthquake']",none,4,1,0
https://twitter.com/IndianExpress/status/1623268863759773696,IndianExpress,2023-02-08 10:33:50+00:00," | ‘Survived quake, but we’ll die due to hunger,’ say hapless residents as toll nears 10,000Follow for more details: ",['TurkeyEarthquake'],none,7,0,0
https://twitter.com/StudentPatrika/status/1623268674802167808,StudentPatrika,2023-02-08 10:33:05+00:00,Why was Turkey’s earthquake so deadly and why did it happen?        ,"['TurkeyEarthquake', 'TurkeySyriaEarthquake', 'TurkeyQuake', 'syriaearthquake', 'karamanmaras', 'TurkeySyriaEarthquake2023', 'earthquakeinturkey', 'Syria', 'Turkey']",none,1,0,0
https://twitter.com/ikaveri/status/1623268672705032194,ikaveri,2023-02-08 10:33:05+00:00,Thank goodness...but what a tragic beginning to life. ,['TurkeyEarthquake'],none,6,0,0
https://twitter.com/TimesNow/status/1623268597727633409,TimesNow,2023-02-08 10:32:47+00:00," Julie, Romeo amongst dog squad from  helping rescue ops in quake-hit areas.Read More:  ","['TurkeyEarthquake', 'India']",none,50,2,0
https://twitter.com/fiza53407370/status/1623268552298885121,fiza53407370,2023-02-08 10:32:36+00:00,😢 amen  ,['TurkeyEarthquake'],none,3,0,0
https://twitter.com/inoyotoro/status/1623268547941044225,inoyotoro,2023-02-08 10:32:35+00:00,Good morning 🌟    ,"['TurkeyEarthquake', 'earthquakes', 'wednesday', 'wednesdaythought']",none,1,0,0
https://twitter.com/southernerpost/status/1623268537052659712,southernerpost,2023-02-08 10:32:32+00:00,🇹🇷🇬🇭We’re trying to locate Atsu’s whereabouts after rescue – Ghana Ambassador to Turkey.  ,"['TurkeyEarthquake', 'Ghana', 'Turkey']",none,0,2,0
https://twitter.com/yunus_gdk/status/1623268484506439680,yunus_gdk,2023-02-08 10:32:20+00:00,"""It is the largest inland earthquakes in the world,"" said Professor Shinji TodaThe country moved by up to 3 metres.   ","['TurkeyEarthquake', 'Turquie', 'Turkey']",none,1,2,0
https://twitter.com/occupiedbypak/status/1623268448565612544,occupiedbypak,2023-02-08 10:32:11+00:00,"😷  to send $111,024 and $55,512 for Turkey and Syria ","['Taliban', 'TurkeyEarthquake', 'TurkeySyriaEarthquake']",none,2,1,1
https://twitter.com/Tensanube1/status/1623268425106702338,Tensanube1,2023-02-08 10:32:06+00:00,"As much as I can, I translate the earthquake news into English so that the whole world can hear the earthquake in Turkey. ",['TurkeyEarthquake'],none,2,0,0
https://twitter.com/R_Jinani/status/1623268361512579072,R_Jinani,2023-02-08 10:31:50+00:00,Pakistan is standing firmly with Turkey as deadly earthquake hit different parts of country causing serious damage.       ,"['turkey', 'TurkeyEarthquake', 'turkeyquake', 'turkeystaystrong', 'earthquakes', 'PakHelpToTurkey']",none,1,3,1
https://twitter.com/daliaziada/status/1623268338947313664,daliaziada,2023-02-08 10:31:45+00:00,"Horrific to think of how many souls have been harvested, in a matter of minutes, by ","['Türkiye', 'TurkeyEarthquake']",none,11,2,1
https://twitter.com/lifestyleTrave6/status/1623268230440558593,lifestyleTrave6,2023-02-08 10:31:19+00:00,Tag someone else you would like to visit here with ✨...    ,"['TurkeyEarthquake', 'LeBronJames', 'BBTitans', 'BoxOffice']",none,5,0,1
https://twitter.com/rishi_dave_/status/1623268225982271489,rishi_dave_,2023-02-08 10:31:18+00:00,Countdown starts ⏳️⏳️         ,"['INDvsAUS', 'INDvsNZ', 'Cricket', 'BorderGavaskarTrophy', 'INDvAUS', 'IndianArmy', 'StateOfTheUnionAddress', 'TurkeyEarthquake', 'earthquakes']",none,1,1,0
https://twitter.com/JudeJack/status/1623268180520050689,JudeJack,2023-02-08 10:31:07+00:00, comes running to British parliament as his popularity wanes in  &amp;  steals the headlines.Zelensky government in turmoil amidst reports of impending Russian offensive - World Socialist Web Site ,"['Zelensky', 'Ukraine', 'TurkeyEarthquake']",none,5,3,0
https://twitter.com/MDNnewss/status/1623268146487459841,MDNnewss,2023-02-08 10:30:59+00:00,Government says there are still no reports of South Africans being among the more than 8000 deaths earthquakes have caused in Turkey and Syria.  ,"['Turkey', 'TurkeyEarthquake']",none,23,9,0
https://twitter.com/Deniziko/status/1623268114610765826,Deniziko,2023-02-08 10:30:52+00:00,"3rd day and still live rescues, there’s still hope &amp; your donations will still be a tremendous help. Please donate to the most trusted NGO,  in Turkey    ","['TurkeyEarthquake', 'HelpTurkey', 'earthquakeinturkey']","['', 'ahbap']",1,0,0
https://twitter.com/borisgramotkin/status/1623268007513391107,borisgramotkin,2023-02-08 10:30:26+00:00,I in malatya and i can help foreign organizations as a translator.  ,"['malatya', 'TurkeyEarthquake']",none,3,7,0
https://twitter.com/ikaveri/status/1623268004061679616,ikaveri,2023-02-08 10:30:25+00:00,"The toll is almost 10,000","['TurkeyEarthquake', 'TurkeySyria']",none,2,0,0
https://twitter.com/itsshahmirh/status/1623267963079114755,itsshahmirh,2023-02-08 10:30:15+00:00,No caption needs ,"['StayStrongJaveriaBhabhi', 'زلزال', 'PSLAnthem', 'TheMaryamFactor', 'Dollar', 'زمان_پارک_پہنچو', 'WeStandwithShabazGill', 'TurkeyEarthquake', 'TurkeySyriaEarthquake']",none,1,0,0
https://twitter.com/belirtilinsan/status/1623267952131809282,belirtilinsan,2023-02-08 10:30:13+00:00, YOU JOKE ABOUT THIS! Don’t forget it. Because we don’t.. EVER!  ,['TurkeyEarthquake'],"['', 'Charlie_Hebdo_']",1,0,0
https://twitter.com/the_hindu/status/1623267914416619521,the_hindu,2023-02-08 10:30:04+00:00,In the wake of the devastating  we are reminded how there are gaps along the Himalayan axis in  where the historical release of geological tension doesn’t fully account for the strain that has built up. How prepared are we?,"['TurkeyEarthquake', 'India']",none,17,0,2
https://twitter.com/StockholmCF/status/1623267897551224833,StockholmCF,2023-02-08 10:30:00+00:00," sends 7 mln SEK in humanitarian aid to Turkey, Syria following deadly earthquake   ","['Sweden', 'TurkeyEarthquake']",none,1,0,0
https://twitter.com/Dz_Millennial/status/1623267846431162370,Dz_Millennial,2023-02-08 10:29:48+00:00,"""I'm literally fucking disgusted right now...we are fucking humans, stop that shit...stop not helping us in any way""     ","['Syria', 'TurkeyEarthquake', 'earthquakes']",none,7,3,0
https://twitter.com/bbfr74/status/1623267773768925186,bbfr74,2023-02-08 10:29:30+00:00,President  tweets about      ,"['TurkeyEarthquake', 'TurkeySyriaEarthquake', 'Macron', 'humanity', 'humantarian']","['', 'EmmanuelMacron']",8,1,3
https://twitter.com/abplive/status/1623267762591383553,abplive,2023-02-08 10:29:28+00:00," LIVE:  Team Reaches  Launches Rescue Operations, Says Live Updates:  ","['TurkeyEarthquake', 'NDRF', 'Gaziantep', 'Jaishankar']",none,1,0,0
https://twitter.com/Radhu_sinwar/status/1623267740571295745,Radhu_sinwar,2023-02-08 10:29:22+00:00,Ashwin will be hold POTSBecause he is Ash-WinNnn...What you 🤔      ,"['BGT2023', 'StateOfTheUnionAddress', 'TurkeyEarthquake', 'sotu2023', 'TurkeyQuake', 'ashwin']","['', 'ashwinravi99']",1,0,0
https://twitter.com/Khanam_512/status/1623267677673234433,Khanam_512,2023-02-08 10:29:07+00:00,No words 🥺💔  ,"['syriaearthquake', 'TurkeyEarthquake']",none,27,4,1
https://twitter.com/idontcomfortabl/status/1623267632253206528,idontcomfortabl,2023-02-08 10:28:57+00:00,"These uncivilized Syrians even plundered my people who died in the earthquake! I wish they died in Syria!They even take the phone and precious jewels from my dead people!While my soldier defends their rights in Syria and becomes a martyr,they continue to be vile!",['TurkeyEarthquake'],none,1,1,0
https://twitter.com/merge1048/status/1623267625127014401,merge1048,2023-02-08 10:28:55+00:00,The Turkish Embassy in Muscat is accepting donations for earthquake-affected areas     ,"['Merge1048', 'Oman', 'TurkeyEarthquake', 'TurkeySyriaEarthquake']",none,1,0,0
https://twitter.com/ceren__kaynak/status/1623267536681963520,ceren__kaynak,2023-02-08 10:28:34+00:00,"There are vehicle queues at gas stations on the way to Maraş from Antep and all stations limiting tank filing up to 500 Turkish Liras. In Maraş, survivors from the  are still waiting for basic needs, water, food and blankets.  ","['earthquakes', 'TurkeyEarthquake', 'PrayForTurkeyAndSyria']",none,1,0,0
https://twitter.com/amna_newseng/status/1623267499214077956,amna_newseng,2023-02-08 10:28:25+00:00,Greek rescue team  finds boy alive amid the rubble in     ,"['EMAK', 'Hatay', 'Turkey', 'Turkiye', 'TurkeyEarthquake', 'hataydepremi']",none,6,2,0
https://twitter.com/IsmayilliNargis/status/1623267496647065600,IsmayilliNargis,2023-02-08 10:28:24+00:00,We are strong together🙏  ,"['Türkiye', 'TurkeyEarthquake']",none,1,0,0
https://twitter.com/iam_Arqam/status/1623267488170663936,iam_Arqam,2023-02-08 10:28:22+00:00,"After 34 hours, they emerged from the wreckage, still with smiles on their faces.😍❤️🇹🇷🇸🇾✌🏻✨     ","['TurkeyEarthquake', 'TurkeySyriaEarthquake', 'Turkey', 'TurkeyQuake', 'earthquakes']",none,76,19,6
https://twitter.com/Bardmanequation/status/1623267455559770113,Bardmanequation,2023-02-08 10:28:14+00:00,Lunch distribution has started at Hatay Highways Regional Chief.,['TurkeyEarthquake'],none,2,0,0
https://twitter.com/ManojKu40226010/status/1623267401285636097,ManojKu40226010,2023-02-08 10:28:01+00:00,"🇪🇪   reports on  exercises in Estonia ""practicing war against With  and British  are participating.The French attack, ""Glory to           ","['Estonia', 'CNN', 'NATO', 'Russia', 'Leopards', 'Challengers', 'Ukraine', 'UkraineRussiaWar️', 'India', 'Ukrainewar', 'kyiv', 'Russians', 'TurkeyEarthquake', 'Syria', 'Japan']",none,1,0,0
https://twitter.com/TwistedTeller/status/1623267375088025601,TwistedTeller,2023-02-08 10:27:55+00:00,"Why does it feel like the end is near, but we move on like nothing ever happened?",['TurkeyEarthquake'],none,1,0,0
https://twitter.com/EconomicTimes/status/1623267372374327296,EconomicTimes,2023-02-08 10:27:55+00:00,"Under  India sending search &amp; rescue teams, a field hospital, materials, medicines and equipment to  and  This is an ongoing operation and we would be posting updates: EAM (Pics: 🚨  Updates ➠  ","['OperationDost', 'Türkiye', 'Syria', 'TurkeyEarthquake']","['', 'DrSJaishankar']",5,0,0
https://twitter.com/imfarhadsafi/status/1623267285661089794,imfarhadsafi,2023-02-08 10:27:34+00:00,The first flight from Kuwait carrying aid took off on Tuesday for Turkiye as part of the relief effort to help the victims of the massive earthquake that struck the country in the early hours of Monday  ,"['TurkeyEarthquake', 'Syria']",none,1,0,0
