url,username,Date,Tweet,hashtag,mentions,likeCount,retweetCount,replyCount
https://twitter.com/NewsCoreIndia/status/1622967317826269186,NewsCoreIndia,2023-02-07 14:35:36+00:00, also took stand for his hometown.       ,"['antakyahatay', 'CznBurak', 'hatayyardimbekliyor', 'deprem', 'TurkeyQuake', 'Turkey', 'seferberlik']","['', 'CznBurak']",4,2,0
https://twitter.com/Ukrainene/status/1622967256442339329,Ukrainene,2023-02-07 14:35:21+00:00,"Dozens of people have been arrested in  in the past two days for criticizing  on TV and social media, saying the government is not helping  victims . ","['Turkey', 'Erdogan', 'earthquake', 'deprem']",none,7,0,0
https://twitter.com/sanyaburgess/status/1622967141942042626,sanyaburgess,2023-02-07 14:34:54+00:00,An  walkthrough of some of the impact of the Turkey/Syria earthquake  ,"['OSINT', 'deprem']",none,1,2,0
https://twitter.com/BaykusBen/status/1622967081485455360,BaykusBen,2023-02-07 14:34:40+00:00,   Russian rescuers arrived in Turkey and Syria to help after the earthquake. ,"['HelpTurkiye', 'Deprem', 'HelpTurkiye', 'HelpSyria']",none,2,1,0
https://twitter.com/NMIXXTurkiye/status/1622967079195275268,NMIXXTurkiye,2023-02-07 14:34:39+00:00,"📣 | International Kpop fans… Europe, Korean fans… everyone all around the world…🙏🏻 Your currency is 20 times more valuable than Turkiye’s. Please donate if you can. Our citizens need everyone’s help 🙏🏻 there is 4th level alarm in Turkiye. ",['deprem'],none,64,37,0
https://twitter.com/spyrosasofos/status/1622967029081821185,spyrosasofos,2023-02-07 14:34:27+00:00,"The state attempts to control information on the devastation as the death toll mounts. Erdoğan threatens those who ""spread disinformation"" that he keeps a record of their treachery &amp; will deal with them in time   ","['TurkeyEarthquake', 'deprem']",none,7,2,1
https://twitter.com/Jr3597/status/1622967023604207616,Jr3597,2023-02-07 14:34:26+00:00,"🐕🐈‍⬛   Animal rescue orgs, help/updates ⬇️“We found a golden retriever in  We have taken him under our protection. The owner can reach us,” animal welfare org Meyako said.""    ","['deprem', 'tuerkiye', 'Turkey', 'Adana', 'TurkeyEarthquake', 'Animals', 'Dogs', 'Cats', 'Syria']",none,9,6,1
https://twitter.com/ahin14169794/status/1622966919698456576,ahin14169794,2023-02-07 14:34:01+00:00,Ohal      ,"['deprem', 'hatayyardimbekliyor', 'AFADhatay', 'afaddeprem', 'OsmaniyeDeprem']",none,1,1,0
https://twitter.com/galaasevo/status/1622966849330638848,galaasevo,2023-02-07 14:33:44+00:00,HATAY!!!!       ,"['hatayyardimbekliyor', 'YARDIM', 'Turkey', 'deprem']","['', 'AFADBaskanlik,', 'DepremDairesi']",2,2,0
https://twitter.com/abdulbasitg/status/1622966816069877761,abdulbasitg,2023-02-07 14:33:36+00:00,The current situation here is very painful and there are still to many people need help. The most trusted charity here is  and they are currently working very hard to help the victims. You can send your donations to    ,"['turkey', 'earthquake', 'deprem']","['', 'ahbap']",4,2,0
https://twitter.com/PhebySteve/status/1622966641016573952,PhebySteve,2023-02-07 14:32:55+00:00, How quickly can those unused units at Pennys Bay and Kai Tak be sent to Turkey? The last quake in 99 took 10 years to rehome those people. Tents arent going to last that long.  ,"['Turkey', 'deprem']","['', 'tripperhead']",1,0,0
https://twitter.com/AnilKumarVerma_/status/1622966547034808324,AnilKumarVerma_,2023-02-07 14:32:32+00:00,A mother is crying. Her son is missing in wreckage.            ,"['Turkey', 'TurkeyEarthquake', 'Turqui', 'syriaearthquake', 'Syrie', 'PrayForTurkey', 'deprem', 'Turquia', 'Syria', 'syriaearthquake', 'Syrie', 'earthquakeinturkey', 'TurkeyQuake']",none,4,3,0
https://twitter.com/giorgiatheb/status/1622966445901758467,giorgiatheb,2023-02-07 14:32:08+00:00,rt please    ,"['TurkeyEarthquake', 'deprem']","['', 'ahbap']",13,12,1
https://twitter.com/Iran_in_Turkey/status/1622966433813524480,Iran_in_Turkey,2023-02-07 14:32:05+00:00,The first Iranian rescue team from Tabriz to Gaziantep ,['deprem'],none,807,153,46
https://twitter.com/EMSC/status/1622966306789097472,EMSC,2023-02-07 14:31:35+00:00, ( M2.7 strikes 18 km SW of  ( 30 min ago. More info: ,"['Earthquake', 'deprem', 'Malatya', 'Turkey']",none,6,0,0
https://twitter.com/emin_adin/status/1622966206625120257,emin_adin,2023-02-07 14:31:11+00:00,"Dad holding his 15-year-old daughter’s frozen hand, after she got killed under the concrete wreckage. Disaster caught people unguarded at 4 am, freezing cold. Amid economical crisis, the quake hit some of the most vulnerable populations in country.   ","['TurkeyEarthquake', 'deprem']",none,851,155,16
https://twitter.com/LastQuake/status/1622966194784411655,LastQuake,2023-02-07 14:31:08+00:00,🔔 ( M4.1 occurred 5 km S of  ( 8 min ago (local time 17:23:16). More info at:📱🌐🖥 ,"['Earthquake', 'deprem', 'Göksun', 'Turkey']",none,9,3,2
https://twitter.com/sdkaadogrul/status/1622966182792900610,sdkaadogrul,2023-02-07 14:31:05+00:00,GAZİANTEP   ,"['Gaziantep', 'deprem']",none,0,1,0
https://twitter.com/Abhisheknayan81/status/1622966150245285889,Abhisheknayan81,2023-02-07 14:30:58+00:00, also took stand for his hometown.       ,"['antakyahatay', 'CznBurak', 'hatayyardimbekliyor', 'deprem', 'TurkeyQuake', 'Turkey', 'seferberlik']","['', 'CznBurak']",22,5,1
https://twitter.com/canindiafansclb/status/1622966146650750976,canindiafansclb,2023-02-07 14:30:57+00:00,The  that broke out in the toppled containers in  Port  has not yet been put out yet.     ,"['fire', 'İskenderun', 'Turkey', 'deprem', 'TurkeyEarthquake', 'Turkiye', 'TurkeyQuake', 'DEPREMOLDU']",none,1,1,0
https://twitter.com/EMSC/status/1622966030539669504,EMSC,2023-02-07 14:30:29+00:00, ( M4.1 strikes 48 km SW of  ( 7 min ago. More info: ,"['Earthquake', 'deprem', 'Afşin', 'Turkey']",none,8,1,1
https://twitter.com/gsiillage/status/1622965739811397637,gsiillage,2023-02-07 14:29:20+00:00,HATAY          ,"['deprem', 'hatayyardimbekliyor']","['', 'OguzhanUgur,', 'BabalaTv,', 'haluklevent,', 'ahbap,', 'AFADBaskanlik,', 'DepremDairesi,', 'AFAD_gonullu']",25,109,27
https://twitter.com/AnilKumarVerma_/status/1622965666809774080,AnilKumarVerma_,2023-02-07 14:29:02+00:00,Horrific. Tsunami after the earthquake hit the coast of Turkey.            ,"['Turkey', 'TurkeyEarthquake', 'Turqui', 'syriaearthquake', 'Syrie', 'PrayForTurkey', 'deprem', 'Turquia', 'Syria', 'syriaearthquake', 'Syrie', 'earthquakeinturkey', 'TurkeyQuake']",none,5,3,1
https://twitter.com/SaturnDrag0n/status/1622965660283293698,SaturnDrag0n,2023-02-07 14:29:01+00:00,"After 29 hours in  a Mither &amp; her 6 month old Baby,were pulled out of the RUBBLE ‼️  🇹🇷💔🆘   Needs Urgent 🚨 Helps 🚨🆘  ","['Hatay', 'Turkey', 'TurkeyEarthquake', 'TurkeyQuake', 'Turkey', 'Deprem']",none,3,2,0
https://twitter.com/amie_hastuti/status/1622965653375426560,amie_hastuti,2023-02-07 14:28:59+00:00,God bless you good peoples ❤️🤍🙏💪🇹🇷 ,"['deprem', 'PrayForTurkey']",none,2,1,0
https://twitter.com/SalmanovaNarmin/status/1622965235643568129,SalmanovaNarmin,2023-02-07 14:27:20+00:00,A little Turkish girl is saved ♥️             ,"['earthquakeinturkey', 'TurkeyQuake', 'depremde', 'deprem', 'depremgaziantep', 'depremhatay', 'depremKahramanmaraş', 'earthquake', 'earthquaketurkey', 'Turkey', 'Turkiye', 'türkiye', 'ACILYARDIM']",none,172,19,3
https://twitter.com/cryptonews_num/status/1622965186071040000,cryptonews_num,2023-02-07 14:27:08+00:00,   Can you help earthquake victims in Turkey?,['deprem'],"['', 'saylor,', 'saylor']",3,0,0
https://twitter.com/Iggy__Lovers/status/1622964905274925057,Iggy__Lovers,2023-02-07 14:26:01+00:00,Please see this      ,"['Syria', 'HelpSyria', 'PrayforSyria', 'earthquake', 'deprem', 'Turkey']",none,2,0,1
https://twitter.com/0AfLcgZf7N6BrQj/status/1622964897452548099,0AfLcgZf7N6BrQj,2023-02-07 14:25:59+00:00,"O Allah, protect the people of Turkey and Syria and give a speedy recovery to those who were injured and grant Jannat to those who were killed!!💔 😢   ","['TurkeyEarthquake', 'TurkeyQuake', 'Syria', 'deprem', 'Turkey']",none,82,17,2
https://twitter.com/morningpassages/status/1622964853643042816,morningpassages,2023-02-07 14:25:48+00:00,International community can donate in cryptocurrencies to trusted non government organization Ahbap for earthquake relief.  ,"['Turkey', 'Deprem']",none,1,1,0
https://twitter.com/cahitamed/status/1622964726895370245,cahitamed,2023-02-07 14:25:18+00:00,Hatay  ,['deprem'],none,4,0,0
https://twitter.com/cicekci_kiz_/status/1622964651943157763,cicekci_kiz_,2023-02-07 14:25:00+00:00,pls donate any amount helps   ,"['helpturkey', 'deprem', 'earthquake']",none,1,0,0
https://twitter.com/AnilKumarVerma_/status/1622964532384796674,AnilKumarVerma_,2023-02-07 14:24:32+00:00,"Earthquake leaves over 4,300 Dead in Turkey and Syria…people have lost their entirefamilies…            ","['Turkey', 'TurkeyEarthquake', 'Turqui', 'syriaearthquake', 'Syrie', 'PrayForTurkey', 'deprem', 'Turquia', 'Syria', 'syriaearthquake', 'Syrie', 'earthquakeinturkey', 'TurkeyQuake']",none,1,0,0
https://twitter.com/Cahitydk/status/1622964477439221761,Cahitydk,2023-02-07 14:24:19+00:00,Hatay  ,['deprem'],none,1,1,0
https://twitter.com/mstfKaradeniz/status/1622964383218278403,mstfKaradeniz,2023-02-07 14:23:56+00:00,   OHAL,"['deprem', 'antakyahatay', 'hatay', 'sondakikadeprem']",none,1,1,0
https://twitter.com/HabibeAltn7/status/1622964367309283329,HabibeAltn7,2023-02-07 14:23:53+00:00,Mucize 🥺🤲🏻   ,"['deprem', 'Turkiye']",none,3,0,0
https://twitter.com/ZaaraSana/status/1622964203387777025,ZaaraSana,2023-02-07 14:23:13+00:00, updating the ground situation.   ,"['deprem', 'acil', 'Turkiye']","['', 'journalisthasan']",1,0,0
https://twitter.com/AnilKumarVerma_/status/1622964112660783105,AnilKumarVerma_,2023-02-07 14:22:52+00:00,Oh my heart 😭😭😭More cat rescue in Turkey.            ,"['Turkey', 'TurkeyEarthquake', 'Turqui', 'syriaearthquake', 'Syrie', 'PrayForTurkey', 'deprem', 'Turquia', 'Syria', 'syriaearthquake', 'Syrie', 'earthquakeinturkey', 'TurkeyQuake']",none,9,1,0
https://twitter.com/Fatima20057960/status/1622963922776035328,Fatima20057960,2023-02-07 14:22:07+00:00,Don't Forget🤲🤲🤲🤲💔💔💔🙏Pray for turkey and syria    ,"['earthquake', 'deprem', 'PrayForTurkey', 'PrayforSyria']",none,39,12,6
https://twitter.com/ugrtandogan/status/1622963870452023297,ugrtandogan,2023-02-07 14:21:54+00:00,Umay🙏         ,"['hataydeprem', 'deprem', 'ACİL', 'YARDIM', 'sondakikadeprem', 'hatayyardimbekliyor', 'türkiye', 'Adana', 'marasdepremi']",none,2,0,0
https://twitter.com/cicekci_kiz_/status/1622963765774884864,cicekci_kiz_,2023-02-07 14:21:29+00:00,PLEASE SHARE AND DONATE!!!!!!!!   ,"['deprem', 'earthquake', 'helpturkey']",none,3,0,0
https://twitter.com/AnilKumarVerma_/status/1622963653967486976,AnilKumarVerma_,2023-02-07 14:21:02+00:00,Some positive clips from Turkey this morning            ,"['Turkey', 'TurkeyEarthquake', 'Turqui', 'syriaearthquake', 'Syrie', 'PrayForTurkey', 'deprem', 'Turquia', 'Syria', 'syriaearthquake', 'Syrie', 'earthquakeinturkey', 'TurkeyQuake']",none,3,1,0
https://twitter.com/metin/status/1622963499134590979,metin,2023-02-07 14:20:26+00:00,"Is this guy a joke, or an arrogant idiot?    ","['Nebati', 'deprem', 'earthquake', 'türkiye']",none,1,0,0
https://twitter.com/huriyee_ee/status/1622963440112238593,huriyee_ee,2023-02-07 14:20:11+00:00,Aminnn🤲            ,"['deprem', 'Kahramanmaras', 'Gaziantep', 'adana', 'hatay', 'osmaniye', 'Diyarbakir', 'Adıyaman', 'Şanlıurfa', 'Kilis', 'Malatya']",none,1,0,0
https://twitter.com/thelgunn/status/1622963388392304642,thelgunn,2023-02-07 14:19:59+00:00,Azerbaijan. People bring donations to help Turkey.  ,"['prayforturkiye', 'deprem']",none,1,0,0
https://twitter.com/mughi_s/status/1622963352149413888,mughi_s,2023-02-07 14:19:51+00:00,Image of body bags outside a Hatay hospital.   ,"['deprem', 'Turkey']",none,2,0,0
https://twitter.com/mstfKaradeniz/status/1622963246461329411,mstfKaradeniz,2023-02-07 14:19:25+00:00,   OHAL,"['deprem', 'antakyahatay', 'hatay', 'sondakikadeprem']",none,1,0,0
https://twitter.com/no_itsmyturn/status/1622963059386994688,no_itsmyturn,2023-02-07 14:18:41+00:00,Greek firefighter and Turkish soldier pull people out from under the rubble.  🇹🇷 ,"['Deprem', 'Turkey']",none,137,17,2
https://twitter.com/AnilKumarVerma_/status/1622963034028412928,AnilKumarVerma_,2023-02-07 14:18:35+00:00,The little girl says to the rescuer when he reaches her: Get me &amp; my sister out from under this wreckage.            ,"['Turkey', 'TurkeyEarthquake', 'Turqui', 'syriaearthquake', 'Syrie', 'PrayForTurkey', 'deprem', 'Turquia', 'Syria', 'syriaearthquake', 'Syrie', 'earthquakeinturkey', 'TurkeyQuake']",none,68,19,2
https://twitter.com/Gracinhanicola1/status/1622962975945498626,Gracinhanicola1,2023-02-07 14:18:21+00:00,"A strong image in which the sister protects her little brother's head, both under rubble.This happened in Syria, where the population suffers from sanctions, conflicts and wars.I hope the world turns its gaze to the suffering people of Syria.    ","['PrayforSyria', 'PrayForTurkey', 'deprem']",none,8,1,1
https://twitter.com/englishpardafas/status/1622962898514624512,englishpardafas,2023-02-07 14:18:02+00:00,"Turkey-Syria quake death toll passes 5,100           ","['TurkeySyriaEarthquake', 'TurkeySyria', 'earthquake', 'earthquakeinturkey', 'earthquakeTurkiye', 'deathtoll', 'syriaearthquake', 'deprem', 'Syria', 'epardafas']",none,1,1,0
https://twitter.com/cnntplgr/status/1622962864477667328,cnntplgr,2023-02-07 14:17:54+00:00,"For those who want to donate: look at collection points on social media. Think of winter coats, winter clothing, thick boots, diapers, baby wipes, baby bottles, pacifiers, chargers, power bank, electric heaters.  ","['Turkije', 'Turkiye', 'aardbeving', 'AardbevingTurkije', 'deprem']",none,2,1,1
https://twitter.com/EMSC/status/1622962822052184065,EMSC,2023-02-07 14:17:44+00:00, ( M3.0 strikes 28 km NW of  ( 18 min ago. More info: ,"['Earthquake', 'deprem', 'Darende', 'Turkey']",none,4,0,0
https://twitter.com/TaheriOfficial/status/1622962655840567296,TaheriOfficial,2023-02-07 14:17:04+00:00,It is a great sadness that so many people have lost their lives in  I hope that the global society will take action to aid the earthquake-stricken people by all available means and assist the survivors.   ,"['TurkeyEarthquake', 'deprem', 'earthquake']","['', 'Kizilay']",541,390,58
https://twitter.com/davidmng_/status/1622962627570794496,davidmng_,2023-02-07 14:16:58+00:00,"Earthquakes have no borders. Pain is pain everywhere. Pain has no color, language or religion.   ","['earthquakeinturkey', 'earthquakeinsyria', 'deprem', 'aardbevingen']",none,169,69,3
https://twitter.com/esra__art/status/1622962553423798272,esra__art,2023-02-07 14:16:40+00:00,Shame on every country sees this and still silent      ,"['deprem', 'زلزال_سوريا_تركيا', 'depremden', 'هزة_أرضية', 'PrayforSyria', 'PrayForTurkey']",none,2,0,0
https://twitter.com/uranbadivuku/status/1622962185004515333,uranbadivuku,2023-02-07 14:15:12+00:00,"A father in Kahramanmaraş not letting go of his 15-year-old daughter's hand, who lost her life in the earthquake.PLEASE SEND HELP TURKEY 🇹🇷 and SYRIA 🇸🇾  ","['deprem', 'earthquake']",none,1,0,0
https://twitter.com/EMSC/status/1622962133729157120,EMSC,2023-02-07 14:15:00+00:00, ( M2.9 strikes 18 km E of  ( 6 min ago. More info: ,"['Earthquake', 'deprem', 'Kahramanmaraş', 'Turkey']",none,3,0,0
https://twitter.com/arnau1700/status/1622962046319882243,arnau1700,2023-02-07 14:14:39+00:00,"Hypothermia deaths in Turkey🗣️A mother's heartbreaking cry: ""My daughter was the first in school, her finger was stuck in the air, she died of cold. I was her mother, I was her everything. Why didn't you come?""  ","['earthquake', 'turkiye', 'deprem']",none,27,6,3
https://twitter.com/MariaCuarezma1/status/1622961943114919943,MariaCuarezma1,2023-02-07 14:14:15+00:00,"🚨🗣️ We invite the channel owners to send the lights, toilets, caravans and generators of their sets and other materials to help to the earthquake victims.              ",['Deprem'],"['', 'atvcomtr,', 'trt1,', 'ShowTV,', 'KanalD,', 'tv8,', 'FOXTurkiye,', 'DisneyPlusTR,', 'startv,', 'exxentr,', 'netflixturkiye,', 'BluTV,', 'GainMedya']",12,6,0
https://twitter.com/sirajnoorani/status/1622961884231249920,sirajnoorani,2023-02-07 14:14:01+00:00,"Drone video of aftermath.Death toll from earthquakes in  and  rises to 5403; more than 26,980 injured            ","['Turkey', 'Syria', 'TurkeyQuake', 'PrayForTurkey', 'deprem', 'hataydepremi', 'Kahramanmarasafad', 'TurkeyQuake', 'TurkeyEarthquake', 'Turquia', 'istanbul', 'guezelyali']",none,7,9,0
https://twitter.com/tz7tz7tz4/status/1622961767511982083,tz7tz7tz4,2023-02-07 14:13:33+00:00,Stay in solidarity.  ,"['Deprem', 'earthquake', 'زلزله']",none,2,0,0
