url,username,Date,Tweet,hashtag,mentions,likeCount,retweetCount,replyCount
https://twitter.com/WallisKing/status/1622585538082398208,WallisKing,2023-02-06 13:18:33+00:00, The video clips are so shocking - can only imagine how terrifying it must have been in real life. Praying that survivors are found in the devastation   🙏🕯,"['TurkeyEarthquake', 'SyriaEarthquake']","['', 'AJEnglish']",1,0,0
https://twitter.com/KarlaVonSchwarz/status/1622585529295413250,KarlaVonSchwarz,2023-02-06 13:18:31+00:00,All my prayers goes to Turkey and Syria. Stay brave and strong. Blessed be.       ,"['TurkeyEarthquake', 'Turquia', 'syriaearthquake', 'Syria', 'earthquake', 'PrayForTurkey', 'PrayforSyria']",none,1,0,0
https://twitter.com/DialoguePak/status/1622585523050016770,DialoguePak,2023-02-06 13:18:29+00:00,"The Sindh Cabinet on Monday announced to donate 100,000 tents for the victims of deadly earthquake, which claimed the lives of 912 people in Turkiye.        ","['DialoguePakistan', 'SindhCabinet', 'Donate', 'Tent', 'TurkeyEarthquake', 'Turkey', 'زلزال']",none,1,0,0
https://twitter.com/AFCBTurkiye/status/1622585509380775937,AFCBTurkiye,2023-02-06 13:18:26+00:00,"💢 You scored your team's winning goal last night.  You are happy with the goal with the fans.  But today you are under the rubble of the earthquake.  Thousands have died, thousands are injured and waiting to be rescued like ",['TurkeyEarthquake'],"['', 'ChristianAtsu20']",10,0,0
https://twitter.com/oltsport_/status/1622585492008230912,oltsport_,2023-02-06 13:18:22+00:00,"🚨Muhammed Muharram Qasab Oglu, the Turkish Minister of Youth and Sports, announced the cancellation of all sports activities and postponed them indefinitely due to the earthquake, and the postponement of all sports competitions.Thoughts and prayers 🙏🇹🇷🇸🇾 ",['TurkeyEarthquake'],none,18,3,1
https://twitter.com/htTweets/status/1622585475595894784,htTweets,2023-02-06 13:18:18+00:00," | Another earthquake of magnitude 6.0 strikes central Turkey, says USGSThis is the 3rd earthquake in  after two powerful earthquakes in less than 24 hoursTrack updates  ","['TurkeyEarthquake', 'Turkey']",none,27,4,1
https://twitter.com/cilla_sena/status/1622585461641297921,cilla_sena,2023-02-06 13:18:14+00:00,"Christian Atsu, a former Premier League footballer, is reportedly among those who are trapped under rubble after a powerful earthquake struck Turkey.  ","['earthquake', 'TurkeyEarthquake']",none,4,1,0
https://twitter.com/myyousookook/status/1622585452766314502,myyousookook,2023-02-06 13:18:12+00:00,  Plesse pray for the country everyone!!,"['Turkey', 'TurkeyEarthquake']",none,2,0,0
https://twitter.com/Ainn012/status/1622585452707610627,Ainn012,2023-02-06 13:18:12+00:00,May Allah help them Ameen🤲🏻  ,['TurkeyEarthquake'],none,6,7,2
https://twitter.com/tweets_by_hamii/status/1622585444142661636,tweets_by_hamii,2023-02-06 13:18:10+00:00,"Another 7.5 magnitude earthquake has hit central Turkey, was followed 12 minutes later by a strong 6 magnitude aftershock 🇹🇷💔    ","['TurkeyEarthquake', 'earthquake', 'İstanbul', 'PrayForTurkey']",none,2,3,0
https://twitter.com/drsangitareddy/status/1622585433325707265,drsangitareddy,2023-02-06 13:18:08+00:00,The world is witnessing such a horrific tragedy unfold before our eyes... My prayers for the   victims.,['TurkeyEarthquake'],none,26,8,5
https://twitter.com/TheOathBear/status/1622585429903179778,TheOathBear,2023-02-06 13:18:07+00:00,      Why is this NOT top trend?,['TurkeyEarthquake'],none,3,2,0
https://twitter.com/Naeem62821229/status/1622585422256668672,Naeem62821229,2023-02-06 13:18:05+00:00,May Allah protect the people of Turkey. Ameen  ,"['earthquake', 'TurkeyEarthquake']",none,4,0,0
https://twitter.com/darlynsteve/status/1622585419442319360,darlynsteve,2023-02-06 13:18:04+00:00,Prayers up for everyone affected by this earthquake 🙏🏽,['TurkeyEarthquake'],none,2,1,0
https://twitter.com/fpjindia/status/1622585402048790530,fpjindia,2023-02-06 13:18:00+00:00,Former  and  footballer  is reportedly trapped under the rubble in  after the 7.8 magnitude  wreaked havoc in the country on Monday  ,"['Chelsea', 'Newcastle', 'ChristianAtsu', 'Turkey', 'earthquake', 'TurkeyEarthquake', 'turkeyearthquake2023']",none,0,2,0
https://twitter.com/headpho43629962/status/1622585398277943298,headpho43629962,2023-02-06 13:17:59+00:00,Our heart is with you. Iranian pray for Turkey🇹🇷 Syria🇸🇾 and Lebanon🇱🇧Stay strong❤️ ,"['MahsaAmini', 'TurkeyEarthquake']",none,88,11,2
https://twitter.com/ViZzFans/status/1622585396441022465,ViZzFans,2023-02-06 13:17:59+00:00,"Dear   people,Please Hold on. Help coming from India as well.    ","['Turkey', 'Turkish', 'TurkeyEarthquake', 'VasudhaivaKutumbakam']","['', 'PMOIndia,', 'narendramodi']",8,3,0
https://twitter.com/Your__Hubby0/status/1622585384642433026,Your__Hubby0,2023-02-06 13:17:56+00:00,Another 7.5 magnitude earthquake in Turkey 🇹🇷 Prayers for our brothers &amp; sisters 🙏  ,"['Turkey', 'TurkeyEarthquake']",none,244,70,8
https://twitter.com/Eemaan22/status/1622585383199338496,Eemaan22,2023-02-06 13:17:56+00:00,🚨 Another 7.5 magnitude earthquake in Turkey 🇹🇷 Prayers for our brothers &amp; sisters 🙏  ,"['TurkeyEarthquake', 'PrayForTurkey']",none,1,2,0
https://twitter.com/raja1667/status/1622585373737259008,raja1667,2023-02-06 13:17:53+00:00,"Heartbreaking visuals coming from   and  after a massive  jolt. We stand with our brothers and sisters in this tough time. Ya Allah ham sab par reham farma, ameen🙏🏼       ","['Turkey', 'Syria', 'Lebanon', 'earthquake', 'earthquakeinturkey', 'Lebanon', 'TurkeyEarthquake', 'Syria']",none,1,0,0
https://twitter.com/FossMarai/status/1622585367776923648,FossMarai,2023-02-06 13:17:52+00:00,Eugenio Cavallin-Attias and the Biasiotto family express their heartfelt condolences to the people of Turkey after the tragic earthquake that has struck that country.  🙏,['TurkeyEarthquake'],none,1,0,0
https://twitter.com/findthelotuses/status/1622585363557498880,findthelotuses,2023-02-06 13:17:51+00:00,"We need rescue team from all over the world. The weather is very cold and thousands of people need help under the rubble.  we need help urgently, I beg you   ","['PrayForTurkey', 'earthquake', 'TurkeyEarthquake', 'TurkeyNeedsHelp']",none,4,8,0
https://twitter.com/imakshatsaxena/status/1622585343756189699,imakshatsaxena,2023-02-06 13:17:46+00:00,"Turkey MP İsmet Tokdemir: We neither want water nor food. We want a search n rescue team. There is no search n rescue team. Wherever there is in the world, we demand it.India: Yes       ","['earthquake', 'TurkeyEarthquake', 'PrayForTurkey', 'Syria', 'هزة_أرضية', 'زلزال']",none,1,0,0
https://twitter.com/DiyyanaZ/status/1622585340623216640,DiyyanaZ,2023-02-06 13:17:46+00:00,"AllahuAkhbar, this is so heartbreaking.My condolences to the people who lost their loves one, family and friends.  🇹🇷",['TurkeyEarthquake'],none,2,0,0
https://twitter.com/musie_sak/status/1622585338593161218,musie_sak,2023-02-06 13:17:45+00:00,Türkiye 🇹🇷 has declared a 4th level alert state.The “ 4th Level “ alarm condition includes an international call for help .For those of you around the world reading this message….Our people under the rubble of the earthquake in my country  need your HELP to…,['TurkeyEarthquake'],none,2,1,1
https://twitter.com/deb_castle/status/1622585332901314561,deb_castle,2023-02-06 13:17:44+00:00,Praying for all the people affected by the earthquake . May God have mercy.          design/mounir ,"['earthquake', 'Sismo', 'Terremoto', 'Turkiye', 'TurkeyEarthquake', 'Turquia', 'Syria', 'PrayForTurkey']",none,69,21,0
https://twitter.com/HONGIE_1/status/1622585286000578561,HONGIE_1,2023-02-06 13:17:33+00:00,My prayers and respect to the people of  and  The entire world is with you.  ,"['Turkiye', 'Syria', 'syriaearthquake', 'TurkeyEarthquake']",none,2,2,0
https://twitter.com/sumtijain26/status/1622585268514754561,sumtijain26,2023-02-06 13:17:28+00:00,Amazing prediction..😢 ,"['TurkeyEarthquake', 'Turkiye']",none,1,0,0
https://twitter.com/Mir__AaQib/status/1622585261338288128,Mir__AaQib,2023-02-06 13:17:27+00:00,"Our prayers are with all those who were affected by Today's Devastating Earthquake in Turkey And Syria. After first deadly earthquake, second earthquake has hit it again.Praying for all who lost their lives in the earthquake. Our condolences 🙏💔",['TurkeyEarthquake'],none,2,0,0
https://twitter.com/ashok_mayya/status/1622585259975127041,ashok_mayya,2023-02-06 13:17:26+00:00,  his name is Jaffer,"['FYI', 'TurkeyEarthquake']","['', 'ndtv']",1,0,0
https://twitter.com/Jerusalem_Post/status/1622585220577824768,Jerusalem_Post,2023-02-06 13:17:17+00:00,"Britain said on Monday it would send search and rescue specialists and an emergency medical team to Turkey after a powerful earthquake there which has killed more than 1,400 people. ",['TurkeyEarthquake'],none,7,9,1
https://twitter.com/ranaejaz515/status/1622585213330284544,ranaejaz515,2023-02-06 13:17:15+00:00,visuals of Turkey Famous Hotel Inside video cara capture         ,"['Turkey', 'TurkeyEarthquake', 'Turkiye', 'Turkish', 'TurkeyQuake', 'turkeyhelp', 'turkifsa', 'Turquia', 'Syria']",none,1,2,0
https://twitter.com/tweet_sandeep/status/1622585199602335747,tweet_sandeep,2023-02-06 13:17:12+00:00,Third earthquake of magnitude 6.0 strikes hits central ,"['Turkey', 'TurkeyEarthquake']",none,5,0,0
https://twitter.com/A7Aissa/status/1622585189691006989,A7Aissa,2023-02-06 13:17:10+00:00,Uzungol - Trabzon  | Cinematic drone video 2023 during snow ❄️📽😍 Watch the video on YouTube 4K UHD on my channel: Aissa Haffar Ph..link in comments 👇🙏           ,"['drone', 'DJI', 'videography', 'Trabzon', 'Trabzonspor', 'Turkiye', 'earthquake', 'TurkeyEarthquake', 'تركيا_عاجل', 'turkeyearthquake2023']",none,2,0,2
https://twitter.com/its_arooj222/status/1622585188328030209,its_arooj222,2023-02-06 13:17:09+00:00,May Allah have mercy on these people and keep them safe 🙏🤲❤ ,['TurkeyEarthquake'],none,21,0,4
https://twitter.com/skander_bajwa/status/1622585176470462464,skander_bajwa,2023-02-06 13:17:06+00:00,"""Pray For TURKEY""  ","['مہنگائی_شٹرڈاؤن_ہڑتال', 'زلزال_ترکیا', 'زلزال', 'TurkeyEarthquake']",none,2,5,0
https://twitter.com/Abiyaz_/status/1622585173870104577,Abiyaz_,2023-02-06 13:17:06+00:00,May Allah have mercy on all of us ,['TurkeyEarthquake'],none,1,0,0
https://twitter.com/Rumor__Flezy/status/1622585167989596162,Rumor__Flezy,2023-02-06 13:17:04+00:00,BREAKING!!!. Inside visuals of Turkey Famous Hotel.               ,"['Turkey', 'TurkeyEarthquake', 'Turkiye', 'Turkish', 'TurkeyQuake', 'turkeyhelp', 'turkifsa', 'Turquia', 'Syria', 'syriaearthquake', 'Syria_earthquake', 'Syrian', 'FreeNnamdiKanu', 'BiafraExit', 'no_election_in_biafraland']",none,9,5,0
https://twitter.com/TibetCollective/status/1622585130606022656,TibetCollective,2023-02-06 13:16:55+00:00,The earthquake in  and Northern Syria is devastating and has already taken so many lives.  Our thoughts and prayers are with all those who have been affected. 🙏🙏🙏,"['Turkey', 'TurkeyEarthquake']",none,7,1,6
https://twitter.com/AadmiKhilonaH/status/1622585128701808640,AadmiKhilonaH,2023-02-06 13:16:55+00:00,prayers with ,"['Turkey', 'TurkeyEarthquake']",none,1,0,0
https://twitter.com/BenjaminBabou3/status/1622585117708255232,BenjaminBabou3,2023-02-06 13:16:52+00:00,"Former  &amp;  attacker Christian Atsu, is reportedly missing after a powerful  that hit  &amp;  ! Thousands of people were reported dead.   ","['earthquake', 'Turkiye', 'Syria', 'TurkeyEarthquake', 'PrayForTurkey']","['', 'ChelseaFC,', 'NUFC']",4,0,0
https://twitter.com/shaurya2268/status/1622585112004292608,shaurya2268,2023-02-06 13:16:51+00:00,Huge destruction in Turkey..... World should unite and help Turkey..... ,['TurkeyEarthquake'],none,2,0,1
https://twitter.com/_Mahimajainn_/status/1622585095327723520,_Mahimajainn_,2023-02-06 13:16:47+00:00,"I am deeply saddened to see what’s happening in Turkey, Syria and other affected areas due to the earthquake. I may not have enough followers but I hope people are safe and Allah give them comfort in this terrible time. 🙏🏻   ","['earthquake', 'PrayForTurkey', 'Syria', 'TurkeyEarthquake']",none,3,0,0
https://twitter.com/Shza_Noor/status/1622585086984978436,Shza_Noor,2023-02-06 13:16:45+00:00, Another 7.5 magnitude earthquake jolts the country   ,"['BREAKING', 'TurkeyEarthquake', 'Turkey', 'earthquake', 'COASVisitUk']",none,5,7,0
https://twitter.com/JaksMimi2/status/1622585084976005120,JaksMimi2,2023-02-06 13:16:45+00:00,"Your Morning Headlines📰     Mark 13:8 - For nation shall rise against nation, and kingdom against kingdom: and there shall be earthquakes in divers places, and there shall be famines and troubles: these are the beginnings of sorrows.","['TurkeyEarthquake', 'BuffaloEQ', 'Syria']",none,66,17,8
https://twitter.com/Mayures09020119/status/1622585001832505345,Mayures09020119,2023-02-06 13:16:25+00:00,"Frank Hoogerbeets, a researcher from the Netherlands, predicted the earthquake in Turkey 3 days before it occurred.  ","['Turkey', 'TurkeyEarthquake']",none,2,1,0
https://twitter.com/RealMeetMichael/status/1622584974854553601,RealMeetMichael,2023-02-06 13:16:18+00:00,My thoughts and prayers go out to those affected by the devastating earthquakes in Turkey today. Stay safe everyone.  ,"['TurkeyEarthquake', 'SyriaEarthquake']",none,1,0,0
https://twitter.com/kirleystar/status/1622584958798770177,kirleystar,2023-02-06 13:16:15+00:00,💔Let's pray 🙏 for Turkey 🇹🇷 🙏 Christian Atsu 🇬🇭 we praying for you.   Atsu ,"['earthquake', 'TurkeyEarthquake', 'Christian']",none,6,0,0
https://twitter.com/faizan_jadoon12/status/1622584953505554432,faizan_jadoon12,2023-02-06 13:16:13+00:00," May Allah Almighty help our Turkish brothers, we are with our Turkish brothers in this difficult time! 🇵🇰 🇹🇷 🇸🇾   ","['TurkeyEarthquake', 'Syria', 'earthquake']","['', 'RTErdogan']",3,0,0
https://twitter.com/docmentillo/status/1622584905908510722,docmentillo,2023-02-06 13:16:02+00:00,"Powerful  rocks   and  , kills more than 1,500 ","['quake', 'TurkeyEarthquake', 'Syria']",none,1,1,0
https://twitter.com/evrennbys/status/1622584887579496448,evrennbys,2023-02-06 13:15:58+00:00,"🚨🆘🚨🆘🚨🆘🚨🆘🚨🆘🚨🆘🚨If there is any way people from around the world can send help by sending food,water, hygiene products or anything else please inform us so we can spread it.     ","['TurkeyEarthquake', 'Syria', 'DEPREMOLDU', 'زلزال', 'هزة_أرضية']",none,1,2,0
https://twitter.com/lotusprings/status/1622584857825263617,lotusprings,2023-02-06 13:15:50+00:00,Saddest part of natural calamities. Criminals will pick up and take away children found alone or orphaned. ..for trafficking. That’s the most horrific part... ,"['TurkeyEarthquake', 'Syria']",none,4,3,1
https://twitter.com/kumar_bankit/status/1622584848455196672,kumar_bankit,2023-02-06 13:15:48+00:00,"   Thanks for the information 👍, but still pray for    🙏❤","['TurkeyEarthquake', 'earthquake', 'PrayForTurkey']","['', 'snapoutofit5005,', 'trpresidency,', 'TurkEmbDelhi']",3,0,0
https://twitter.com/yidam7/status/1622584844982312961,yidam7,2023-02-06 13:15:47+00:00,Visuals from Turkey and Syria are scary..prayers for Turkey and Syria 🙏  ,"['earthquake', 'TurkeyEarthquake']",none,1,0,0
https://twitter.com/is_enticing/status/1622584832823009281,is_enticing,2023-02-06 13:15:44+00:00,What a horrifying day for Turkey,['TurkeyEarthquake'],none,3,0,0
https://twitter.com/kodeine001/status/1622584818826641409,kodeine001,2023-02-06 13:15:41+00:00,"It may sound skeptical, but I am of the opinion that the Turkey Earthquakes have been artificially triggered.May Allah have mercy on our brethren.  ","['TurkeyEarthquake', 'Turkey', 'turkeysyriaEarthquake']",none,1,1,0
https://twitter.com/SlayerSystem/status/1622584800698859520,SlayerSystem,2023-02-06 13:15:37+00:00,"This is Scary, 3rd earthquake today in turkey....God, please have mercy 🙏  ","['PrayForTurkey', 'TurkeyEarthquake']",none,1,0,0
https://twitter.com/the_newsmen/status/1622584780280979456,the_newsmen,2023-02-06 13:15:32+00:00,"Hours after Monday morning's devastating 7.9 magnitude earthquake struck Turkey-Syria border area, leaving at least 912 dead in  &amp; 326 in Syria, another powerful  of magnitude 7.5, was recorded in Turkey reports said. ","['Turkey', 'earthquake', 'TurkeyEarthquake']",none,1,0,0
https://twitter.com/tweets_by_hamii/status/1622584780205219843,tweets_by_hamii,2023-02-06 13:15:32+00:00,"Another 7.5 magnitude earthquake has hit central Turkey, was followed 12 minutes later by a strong 6 magnitude aftershock 🇹🇷💔    ","['TurkeyEarthquake', 'earthquake', 'İstanbul', 'PrayForTurkey']",none,16,9,0
